material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-petrol_green_637,457.342,11929.34,14161.1830298542,,457.342,23133.792,31216.4361326824,,457.342,51.5667297432258,0.453645091632609,45.3645091632609,41.1381918218252
makrolon-petrol_green_637,457.62,11774.025,13937.9987268688,,457.62,22564.096,30408.1717194142,,457.62,52.1803532479209,0.458363589086483,45.8363589086483,41.3023405498088
makrolon-petrol_green_637,457.898,11631.551,13721.6013541819,,457.898,22006.393,29623.7641474728,,457.898,52.8553270860881,0.463195739942877,46.3195739942877,41.4824789860269
makrolon-petrol_green_637,458.176,11488.057,13512.5963187637,,458.176,21480.032,28862.0270327255,,458.176,53.4824948119258,0.46817904728044,46.817904728044,41.6789850712844
makrolon-petrol_green_637,458.454,11343.073,13310.1423868873,,458.454,20963.38,28123.8275294529,,458.454,54.1089891038564,0.473269236662335,47.3269236662335,41.8921425450248
makrolon-petrol_green_637,458.732,11199.003,13113.4354481986,,458.732,20454.45,27407.7827765076,,458.732,54.7509368377053,0.47845663237811,47.845663237811,42.1221306023999
makrolon-petrol_green_637,459.01,11056.288,12921.9922033787,,459.01,19965.536,26712.4494988569,,459.01,55.3768654144822,0.48374418841416,48.374418841416,42.3690114048685
makrolon-petrol_green_637,459.288,10915.101,12735.4217830409,,459.288,19497.608,26037.7581489712,,459.288,55.9817440170097,0.489113606101456,48.9113606101456,42.632731581624
makrolon-petrol_green_637,459.566,10775.168,12553.3897047368,,459.566,19042.146,25383.7431340741,,459.566,56.5858911070212,0.494544466449696,49.4544466449696,42.9131375855533
makrolon-petrol_green_637,459.844,10635.843,12375.5675342631,,459.844,18598.23,24749.5834206667,,459.844,57.1873936390721,0.500031346949021,50.0031346949021,43.2099994708407
makrolon-petrol_green_637,460.122,10498.221,12201.5950808368,,460.122,18169.385,24134.4480786,,460.122,57.7797267216254,0.50556760366341,50.556760366341,43.5229967842577
makrolon-petrol_green_637,460.401,10354.377,12031.2576727531,,460.401,17751.393,23537.94177074,,460.401,58.3299406418415,0.51114314879091,51.114314879091,43.851662633948
makrolon-petrol_green_637,460.679,10217.9,11863.5696054778,,460.679,17336.43,22959.286893666,,460.679,58.9388934169261,0.516722041952911,51.6722041952911,44.1956327001434
makrolon-petrol_green_637,460.957,10078.863,11699.00264493,,460.957,16936.142,22397.0012042994,,460.957,59.5109736326018,0.522346832873512,52.2346832873512,44.5544282902281
makrolon-petrol_green_637,461.235,9937.215,11536.988680437,,461.235,16537.344,21850.9152838695,,461.235,60.0895464229322,0.527986518210234,52.7986518210234,44.9275741325573
makrolon-petrol_green_637,461.513,9798.843,11377.0113123933,,461.513,16150.442,21319.5581554825,,461.513,60.6722899596185,0.53364198401399,53.364198401399,45.3145935534945
makrolon-petrol_green_637,461.792,9656.357,11219.194481154,,461.792,15775.321,20802.6465399343,,461.792,61.211794042099,0.539315728872132,53.9315728872132,45.7149287029215
makrolon-petrol_green_637,462.07,9512.478,11062.9107330386,,462.07,15414.1,20299.9139859408,,462.07,61.7128343529626,0.544973281202101,54.4973281202101,46.1279287560851
makrolon-petrol_green_637,462.348,9373.63,10907.8674597347,,462.348,15054.73,19811.3325873468,,462.348,62.2636872265394,0.550587266739515,55.0587266739515,46.5530317626367
makrolon-petrol_green_637,462.627,9227.017,10754.4437137613,,462.627,14707.613,19335.6723286121,,462.627,62.7363325374417,0.556197039905734,55.6197039905734,46.9894881820649
makrolon-petrol_green_637,462.905,9089.671,10601.7010423851,,462.905,14367.295,18872.8663957509,,462.905,63.2664047059659,0.561743024089444,56.1743024089444,47.4366798799171
makrolon-petrol_green_637,463.183,8953.91,10450.4980381466,,463.183,14030.399,18422.3092561758,,463.183,63.8179284851414,0.567274053042143,56.7274053042143,47.8940302627605
makrolon-petrol_green_637,463.462,8816.066,10300.839234332,,463.462,13705.23,17983.1182305582,,463.462,64.3262900367232,0.572806067460983,57.2806067460983,48.3609463433651
makrolon-petrol_green_637,463.74,8667.565,10152.3619108988,,463.74,13383.743,17555.3294075024,,463.74,64.761890601157,0.578306545849267,57.8306545849267,48.8366212363362
makrolon-petrol_green_637,464.019,8515.744,10003.8822198089,,464.019,13068.907,17138.1707667522,,464.019,65.160338198137,0.583719368651426,58.3719368651426,49.320188525877
makrolon-petrol_green_637,464.297,8370.425,9855.068397828,,464.297,12762.815,16731.2443900769,,464.297,65.5844733313144,0.589021842492056,58.9021842492056,49.8108750249633
makrolon-petrol_green_637,464.576,8224.846,9706.6040580452,,464.576,12463.222,16334.4014510692,,464.576,65.992935053231,0.594243020604211,59.4243020604211,50.3079122533086
makrolon-petrol_green_637,464.854,8085.168,9558.42825224068,,464.854,12169.21,15947.2835059623,,464.854,66.4395470207187,0.599376580260017,59.9376580260017,50.8105908912142
makrolon-petrol_green_637,465.133,7942.259,9411.10222701661,,465.133,11878.628,15569.4761553661,,465.133,66.8617537311548,0.604458501564488,60.4458501564488,51.3182238546437
makrolon-petrol_green_637,465.411,7800.043,9264.21790431495,,465.411,11596.916,15200.3913398295,,465.411,67.2596317848642,0.60947232852091,60.947232852091,51.8300671463998
makrolon-petrol_green_637,465.69,7664.565,9117.80041388345,,465.69,11319.434,14840.0438058465,,465.69,67.7115569559397,0.614405222327667,61.4405222327667,52.3455432247118
makrolon-petrol_green_637,465.968,7532.028,8972.47687249511,,465.968,11053.358,14487.9828252619,,465.968,68.1424414191597,0.619304770078158,61.9304770078158,52.864014699789
makrolon-petrol_green_637,466.247,7395.005,8828.4319852456,,466.247,10801.789,14144.5203427357,,466.247,68.4609280925595,0.624159163501057,62.4159163501057,53.3846396095246
makrolon-petrol_green_637,466.526,7259.952,8685.08928672104,,466.526,10551.892,13810.2472084621,,466.526,68.8023721243546,0.628887315022088,62.8887315022089,53.906638302842
makrolon-petrol_green_637,466.804,7133.406,8542.57555804893,,466.804,10309.616,13484.4116876159,,466.804,69.1917720310824,0.63351488785339,63.351488785339,54.4294269578231
makrolon-petrol_green_637,467.083,7011.108,8401.65860224404,,467.083,10074.154,13166.9321188543,,467.083,69.5950051984514,0.638087788894524,63.8087788894524,54.9525033793995
makrolon-petrol_green_637,467.362,6887.736,8262.60354201964,,467.362,9846.909,12857.6543069689,,467.362,69.9482040506315,0.642621379044332,64.2621379044332,55.4753015367165
makrolon-petrol_green_637,467.64,6769.579,8125.11678781767,,467.64,9629.471,12556.579776272,,467.64,70.3006322984928,0.647080409839915,64.7080409839915,55.9972152373954
makrolon-petrol_green_637,467.919,6654.392,7989.56300903591,,467.919,9422.4,12263.8688986448,,467.919,70.6231108847003,0.65147165833767,65.147165833767,56.5177095848039
makrolon-petrol_green_637,468.198,6537.344,7856.04590813232,,468.198,9221.443,11979.7220087803,,468.198,70.8928526695876,0.655778648484027,65.5778648484027,57.0360535173853
makrolon-petrol_green_637,468.477,6420.563,7724.17571731909,,468.477,9025.241,11703.8941079023,,468.477,71.1400726030474,0.659966302335548,65.9966302335548,57.5516109162822
makrolon-petrol_green_637,468.756,6309.293,7593.81444558718,,468.756,8832.885,11436.0287971121,,468.756,71.4295838788799,0.664025474254213,66.4025474254213,58.0638866776545
makrolon-petrol_green_637,469.034,6194.138,7465.36230102846,,469.034,8642.6,11175.7144174009,,469.034,71.6698447226529,0.667998664085824,66.7998664085824,58.5722865611042
makrolon-petrol_green_637,469.313,6087.249,7338.23987092561,,469.313,8463.061,10922.4029756608,,469.313,71.9272731225735,0.671852145290553,67.1852145290553,59.0763338339493
makrolon-petrol_green_637,469.592,5986.186,7213.14078383305,,469.592,8294.322,10676.4687780947,,469.592,72.1720955612767,0.675611097054161,67.5611097054161,59.575605611361
makrolon-petrol_green_637,469.871,5892.175,7090.44530544975,,469.871,8130.667,10438.2541002852,,469.871,72.468531794501,0.679275024092008,67.9275024092008,60.06982394549
makrolon-petrol_green_637,470.15,5796.304,6970.61827490477,,470.15,7974.544,10207.4953902567,,470.15,72.6850839370878,0.682892130576752,68.2892130576752,60.5585687586386
makrolon-petrol_green_637,470.429,5707.699,6853.1868474143,,470.429,7818.333,9984.20025123103,,470.429,73.0040406311678,0.686403184528406,68.6403184528407,61.0416847280749
makrolon-petrol_green_637,470.708,5620.511,6738.63806267287,,470.708,7670.45,9767.61352610793,,470.708,73.2748534962095,0.689896057482323,68.9896057482323,61.5190172506089
makrolon-petrol_green_637,470.987,5531.817,6626.82535640558,,470.987,7525.403,9557.89717349714,,470.987,73.508581533773,0.693335075290509,69.3335075290509,61.9902251045734
makrolon-petrol_green_637,471.266,5452.959,6517.32452076502,,471.266,7388.773,9354.64775614742,,471.266,73.8006026169704,0.69669373884037,69.669373884037,62.4551989383883
makrolon-petrol_green_637,471.545,5373.998,6410.88796868852,,471.545,7261.1,9158.06028053268,,471.545,74.0107972621228,0.700026836721764,70.0026836721764,62.9136582925583
makrolon-petrol_green_637,471.824,5296.272,6307.19897181967,,471.824,7137.044,8968.36425247941,,471.824,74.2082016027924,0.703271945056867,70.3271945056867,63.3653045401274
makrolon-petrol_green_637,472.103,5223.145,6206.1062746377,,472.103,7017.757,8785.23222723147,,472.103,74.4275556990645,0.70642484047271,70.642484047271,63.8099996821876
makrolon-petrol_green_637,472.382,5152.667,6107.81014717393,,472.382,6899.26,8608.48470450832,,472.382,74.6843429585202,0.709510483764376,70.9510483764376,64.2477723103827
makrolon-petrol_green_637,472.661,5087.01,6012.29583245654,,472.661,6780.883,8437.56223405749,,472.661,75.0198757300487,0.712563139171694,71.2563139171694,64.6787217103496
makrolon-petrol_green_637,472.94,5014.886,5919.76724921089,,472.94,6669.949,8271.89431065174,,472.94,75.1862720389616,0.715648317893518,71.5648317893518,65.1027300060674
makrolon-petrol_green_637,473.219,4952.832,5829.2791242898,,473.219,6563.809,8111.69977958657,,473.219,75.4566746229209,0.718626093505016,71.8626093505016,65.5198025849281
makrolon-petrol_green_637,473.499,4887.137,5741.63441186082,,473.499,6463.063,7956.91070162791,,473.499,75.6164221205951,0.721590907220579,72.1590907220579,65.9296588433242
makrolon-petrol_green_637,473.778,4827.555,5656.18467067474,,473.778,6368.338,7807.52593146512,,473.778,75.805571249516,0.724452883067572,72.4452883067572,66.3321958161141
makrolon-petrol_green_637,474.057,4765.793,5573.32170360726,,474.057,6278.735,7663.60713831861,,474.057,75.9037130887034,0.727245225781504,72.7245225781504,66.7272727853229
makrolon-petrol_green_637,474.336,4706.102,5492.56883324654,,474.336,6186.437,7525.11992448675,,474.336,76.07128303416,0.729897847258714,72.9897847258714,67.1149895472619
makrolon-petrol_green_637,474.616,4656.195,5413.92214992188,,474.616,6097.993,7391.25163203808,,474.616,76.356188011367,0.732477044409465,73.2477044409465,67.4956497725328
makrolon-petrol_green_637,474.895,4607.334,5338.14943492969,,474.895,6015.105,7261.92576883427,,474.895,76.5960693952973,0.735087303954445,73.5087303954446,67.8694677781262
makrolon-petrol_green_637,475.174,4556.886,5265.06789143673,,475.174,5935.6,7137.24369195084,,475.174,76.7721207628546,0.737689242329571,73.7689242329571,68.2364166473837
makrolon-petrol_green_637,475.453,4509.101,5194.24970229305,,475.453,5859.493,7017.07932275576,,475.453,76.9537739869303,0.740229583189771,74.0229583189771,68.5965399786523
makrolon-petrol_green_637,475.733,4462.122,5125.73483206375,,475.733,5788.531,6901.32069048018,,475.733,77.0855679964399,0.742717961090301,74.2717961090301,68.9498142699059
makrolon-petrol_green_637,476.012,4422.959,5059.37354885737,,476.012,5718.004,6790.04172143216,,476.012,77.3514499115426,0.745116710091473,74.5116710091473,69.2964135298193
makrolon-petrol_green_637,476.292,4377.574,4995.73209397164,,476.292,5650.679,6682.83794928895,,476.292,77.4698757441362,0.747546496246132,74.7546496246132,69.6361951785498
makrolon-petrol_green_637,476.571,4340.451,4933.91628457447,,476.571,5589.197,6579.62205436005,,476.571,77.6578639113991,0.749878373531343,74.9878373531343,69.9694217505383
makrolon-petrol_green_637,476.85,4302.173,4874.56975611703,,476.85,5524.121,6480.57954892405,,476.85,77.8797748999343,0.752181146657838,75.2181146657838,70.296365198379
makrolon-petrol_green_637,477.13,4268.53,4817.33008050532,,477.13,5462.143,6384.93369403164,,477.13,78.147532937164,0.754483963554446,75.4483963554446,70.6172816204444
makrolon-petrol_green_637,477.409,4234.106,4762.45007245479,,477.409,5405.225,6292.65462462848,,477.409,78.3335753830784,0.756826865058714,75.6826865058714,70.9321873003418
makrolon-petrol_green_637,477.689,4196.142,4709.61566520931,,477.689,5348.636,6203.91166216563,,477.689,78.4525624850896,0.759136480606383,75.9136480606383,71.2410401835227
makrolon-petrol_green_637,477.968,4160.199,4658.26829868838,,477.968,5297.469,6118.38409594907,,477.968,78.531823404724,0.761355976616862,76.1355976616862,71.5437084359155
makrolon-petrol_green_637,478.248,4127.31,4608.46136881954,,478.248,5248.95,6036.29258635416,,478.248,78.6311548023891,0.763458911722997,76.3458911722997,71.840177926037
makrolon-petrol_green_637,478.527,4095.877,4560.34623193759,,478.527,5202.873,5957.55832771875,,478.527,78.7233707222913,0.765472359828968,76.5472359828968,72.1305317356505
makrolon-petrol_green_637,478.807,4064.836,4513.89930874383,,478.807,5153.984,5882.08979494687,,478.807,78.8678428182936,0.767397211892546,76.7397211892546,72.4150176924789
makrolon-petrol_green_637,479.087,4034.12,4468.99297786945,,479.087,5108.68,5809.27921545219,,479.087,78.9659951298574,0.769285278280705,76.9285278280705,72.6936669767047
makrolon-petrol_green_637,479.366,4006.537,4425.5056800825,,479.366,5062.051,5739.21929390697,,479.366,79.1484913921254,0.771098899249386,77.1098899249386,72.9668191125326
makrolon-petrol_green_637,479.646,3975.925,4383.60881207425,,479.646,5013.402,5671.50246451627,,479.646,79.3059283895447,0.772918435546891,77.2918435546891,73.2346802413283
makrolon-petrol_green_637,479.925,3946.078,4342.84043086683,,479.925,4974.222,5605.69241806464,,479.925,79.3305566176982,0.774719714708533,77.4719714708533,73.497146996832
makrolon-petrol_green_637,480.205,3918.066,4303.16418778015,,480.205,4936.14,5542.54537625818,,480.205,79.3750987613803,0.77638772362839,77.638772362839,73.7540633619774
makrolon-petrol_green_637,480.485,3894.158,4264.65436900213,,480.485,4901.247,5481.90483863236,,480.485,79.4523924217653,0.777951185680576,77.7951185680576,74.0055379433095
makrolon-petrol_green_637,480.765,3873.344,4227.60473210192,,480.765,4870.314,5423.83905476913,,480.765,79.5296566094096,0.779448779621259,77.9448779621259,74.2514580517368
makrolon-petrol_green_637,481.044,3853.206,4192.17865889173,,481.044,4834.69,5368.48654929221,,481.044,79.6991327261934,0.780886497600414,78.0886497600414,74.4920427502583
makrolon-petrol_green_637,481.324,3832.168,4158.28139300255,,481.324,4807.318,5315.10689436299,,481.324,79.7153007144524,0.782351413743471,78.2351413743471,74.7272031225866
makrolon-petrol_green_637,481.604,3815.187,4125.6700537023,,481.604,4776.347,5264.32800492669,,481.604,79.8766714394913,0.783703076601844,78.3703076601844,74.9570835486343
makrolon-petrol_green_637,481.884,3799.53,4094.62174833207,,481.884,4753.367,5215.52990443402,,481.884,79.9334450716724,0.785082594359395,78.5082594359395,75.1817353269701
makrolon-petrol_green_637,482.164,3783.373,4065.11257349886,,482.164,4730.842,5169.31361399062,,482.164,79.9725080651605,0.786393103041134,78.6393103041134,75.4011915799071
makrolon-petrol_green_637,482.443,3770.424,4036.93861614898,,482.443,4707.336,5125.46645259156,,482.443,80.0967681083313,0.787623654059389,78.7623654059389,75.6156477794931
makrolon-petrol_green_637,482.723,3761.725,4010.28715453408,,482.723,4691.584,5083.6534073324,,482.723,80.1802760006002,0.788859277611224,78.8859277611224,75.8251070933795
makrolon-petrol_green_637,483.003,3752.726,3985.43093908067,,483.003,4678.328,5044.44646659916,,483.003,80.2151110396706,0.790063085309645,79.0063085309645,76.0292801551838
makrolon-petrol_green_637,483.283,3744.983,3962.1604451726,,483.283,4660.233,5007.83461993925,,483.283,80.3604240388839,0.79119235076111,79.119235076111,76.2285487137761
makrolon-petrol_green_637,483.563,3735.274,3940.44270065534,,483.563,4644.197,4973.07445794532,,483.563,80.4288448573564,0.792355460184157,79.2355460184157,76.4228361615678
makrolon-petrol_green_637,483.843,3729.812,3919.92583058981,,483.843,4630.999,4940.18671215079,,483.843,80.5401167221155,0.793477262903532,79.3477262903532,76.6124285473849
makrolon-petrol_green_637,484.123,3727.092,3900.91444753083,,484.123,4621.49,4909.26794093571,,484.123,80.6469774899437,0.794602065819881,79.4602065819881,76.7975113334107
