wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1043.81,630.61,625.804801795499,,1043.81,588.784,587.910091852627,,1043.81,107.103793581347,1.06445664136069,106.445664136069,105.284916744969
1044.128,630.97,626.285321615949,,1044.128,590.776,587.997482667364,,1044.128,106.803593917153,1.06511565113323,106.511565113323,105.33826564918
1044.446,628.149,626.753789454354,,1044.446,592.132,588.275334400628,,1044.446,106.082596448089,1.06540892130541,106.540892130541,105.390259008109
1044.764,630.327,626.893310508919,,1044.764,592.305,588.661000960565,,1044.764,106.419327880062,1.06494792331404,106.494792331404,105.441972737108
1045.082,630.869,627.236679458027,,1045.082,592.206,589.025400864508,,1045.082,106.528640371763,1.06487203868872,106.487203868872,105.493034262594
1045.4,632.501,627.599911512224,,1045.4,595.38,589.343460778058,,1045.4,106.234841613759,1.06491367645559,106.491367645559,105.543420301013
1045.718,632.861,628.090020361002,,1045.718,596.644,589.947114700252,,1045.718,106.070118864851,1.06465478804847,106.465478804847,105.592091403504
1046.037,633.13,628.567118324902,,1046.037,597.09,590.616803230227,,1046.037,106.035940980422,1.06425539349222,106.425539349222,105.638707564054
1046.355,632.672,629.023406492412,,1046.355,597.446,591.264122907204,,1046.355,105.896097722639,1.06386195631074,106.386195631074,105.681634804133
1046.673,632.123,629.38826584317,,1046.673,596.892,591.882310616484,,1046.673,105.902407805767,1.06336725148556,106.336725148556,105.720767900376
1046.991,632.483,629.661739258853,,1046.991,594.974,592.383279554835,,1046.991,106.30430909586,1.06292962848653,106.292962848653,105.756512798943
1047.31,632.57,629.943865332968,,1047.31,593.602,592.642351599352,,1047.31,106.564667908801,1.06294101937358,106.294101937358,105.789860894319
1047.628,634.021,630.206478799671,,1047.628,593.594,592.738316439416,,1047.628,106.810547276421,1.06321197958878,106.321197958878,105.82307632948
1047.946,635.836,630.587930919704,,1047.946,593.313,592.823884795475,,1047.946,107.167043364969,1.06370196460161,106.370196460161,105.85748929372
1048.265,634.196,631.112737827734,,1048.265,593.304,592.872796315927,,1048.265,106.892250852851,1.06449940315937,106.449940315937,105.892159257142
1048.583,635.374,631.421064044961,,1048.583,596.205,592.915916684335,,1048.583,106.569720146594,1.06494200320334,106.494200320334,105.926022511307
1048.901,635.825,631.816357640465,,1048.901,594.742,593.244825015901,,1048.901,106.90770115445,1.06501789985868,106.501789985868,105.959874855704
1049.22,636.094,632.217221876418,,1049.22,595.461,593.394542514311,,1049.22,106.823788627635,1.06542473275472,106.542473275472,105.994303797928
1049.538,635.363,632.604899688776,,1049.538,596.816,593.60118826288,,1049.538,106.458774563685,1.06570692949594,106.570692949594,106.0292747984
1049.856,635.722,632.880709719899,,1049.856,597.716,593.922669436592,,1049.856,106.358538168629,1.06559446589278,106.559446589278,106.064851745211
1050.175,636.082,633.164838747909,,1050.175,601.617,594.302002492933,,1050.175,105.728727745393,1.06539240334368,106.539240334368,106.099362555862
1050.493,634.169,633.456554873118,,1050.493,604.972,595.03350224364,,1050.493,104.826173773332,1.06457292317928,106.457292317928,106.129469429582
1050.812,633.802,633.527799385806,,1050.812,605.054,596.027352019276,,1050.812,104.751311453193,1.06291732625941,106.291732625941,106.156362708682
1051.13,631.889,633.555219447225,,1051.13,603.136,596.930016817348,,1051.13,104.767249840832,1.06135594055925,106.135594055925,106.179281166482
1051.449,630.885,633.388597502503,,1051.449,603.855,597.550615135613,,1051.449,104.476240156991,1.05997480624927,105.997480624927,106.197547403391
1051.767,633.063,633.138237752253,,1051.767,605.574,598.181053622052,,1051.767,104.539329627758,1.0584391363092,105.84391363092,106.210820134868
1052.086,632.332,633.130713977027,,1052.086,602.11,598.920348259847,,1052.086,105.019348624006,1.05712005914739,105.712005914739,106.219758611999
1052.405,631.51,633.050842579324,,1052.405,602.011,599.239313433862,,1052.405,104.900076576674,1.0564240836465,105.64240836465,106.22491251247
1052.723,632.87,632.896758321392,,1052.723,599.002,599.516482090476,,1052.723,105.654071271882,1.05567866310284,105.567866310284,106.226851051551
1053.042,631.594,632.894082489253,,1053.042,598.72,599.465033881428,,1053.042,105.490713522181,1.05576480147871,105.576480147871,106.225276940847
1053.36,630.953,632.764074240328,,1053.36,597.984,599.390530493286,,1053.36,105.513358216942,1.05567913079904,105.567913079904,106.220980028693
1053.679,630.495,632.582966816295,,1053.679,594.794,599.249877443957,,1053.679,106.002246155812,1.05562469117977,105.562469117977,106.21458643232
1053.998,630.764,632.374170134665,,1053.998,594.057,598.804289699561,,1053.998,106.179036691765,1.05606152295927,105.606152295927,106.207412113571
1054.316,630.305,632.213153121199,,1054.316,594.049,598.329560729605,,1054.316,106.103200241058,1.0566303164936,105.66303164936,106.198398563333
1054.635,630.029,632.022337809079,,1054.635,596.403,597.901504656645,,1054.635,105.638133946342,1.05706764891322,105.706764891322,106.185663711683
1054.954,629.207,631.823004028171,,1054.954,594.94,597.75165419098,,1054.954,105.759740478031,1.05699917281418,105.699917281418,106.169150370497
1055.273,627.475,631.561403625354,,1055.273,592.658,597.470488771882,,1055.273,105.874720327744,1.0570587426394,105.70587426394,106.149609079527
1055.591,624.926,631.152763262819,,1055.591,594.285,596.989239894694,,1055.591,105.155943697048,1.05722636370155,105.722636370155,106.126761326134
1055.91,625.377,630.530086936537,,1055.91,593.186,596.718815905225,,1055.91,105.426796991163,1.05666198237778,105.666198237778,106.102477369912
1056.229,624.373,630.014778242883,,1056.229,594.995,596.365534314702,,1056.229,104.937520483365,1.05642385750352,105.642385750352,106.077538254106
1056.548,626.641,629.450600418595,,1056.548,593.622,596.228480883232,,1056.548,105.562293850295,1.05572045046582,105.572045046582,106.052777981034
1056.867,628.092,629.169640376735,,1056.867,592.068,595.967832794909,,1056.867,106.084436247188,1.05571073765193,105.571073765193,106.029284463031
1057.185,627.088,629.061876339062,,1057.185,590.786,595.577849515418,,1057.185,106.144695371928,1.05622107479465,105.622107479465,106.007892807512
1057.504,626.72,628.864488705156,,1057.504,585.868,595.098664563876,,1057.504,106.972901745786,1.05673987550623,105.673987550623,105.991042091706
1057.823,626.626,628.65003983464,,1057.823,584.222,594.175598107489,,1057.823,107.258199793914,1.05802062864405,105.802062864405,105.979130790648
1058.142,627.167,628.447635851176,,1058.142,582.576,593.18023829674,,1058.142,107.654108648485,1.05945477491918,105.945477491918,105.973100019822
1058.461,625.708,628.319572266059,,1058.461,582.385,592.119814467066,,1058.461,107.438893515458,1.06113586627999,106.113586627999,105.971780837153
1058.78,623.613,628.058415039453,,1058.78,581.104,591.146333020359,,1058.78,107.315213799939,1.06244153089895,106.244153089895,105.973281293389
1059.099,624.7,627.613873535508,,1059.099,580.549,590.142099718323,,1059.099,107.605042812924,1.0634961881809,106.34961881809,105.977392741513
1059.418,621.242,627.322486181957,,1059.418,580.994,589.182789746491,,1059.418,106.927438149103,1.06473321539463,106.473321539463,105.981391874184
1059.737,618.965,626.714437563761,,1059.737,578.53,588.363910771842,,1059.737,106.989265898052,1.06518164368989,106.518164368989,105.984489829875
1060.056,617.052,625.939493807385,,1060.056,576.976,587.380519694658,,1060.056,106.945869498905,1.06564564676536,106.564564676536,105.987405664484
1060.375,613.775,625.050744426647,,1060.375,576.966,586.340067725192,,1060.375,106.379752013117,1.0660208620087,106.60208620087,105.989524129838
1060.694,612.953,623.923169983982,,1060.694,575.411,585.402660952673,,1060.694,106.524379964929,1.06580173203966,106.580173203966,105.990394574603
1061.013,612.494,622.826152985584,,1061.013,580.038,584.403494857405,,1061.013,105.595495467538,1.06574679731776,106.574679731776,105.987873686862
1061.333,611.581,621.792937687026,,1061.333,581.393,583.966945371665,,1061.333,105.192356977122,1.06477420103168,106.477420103168,105.982197394984
1061.652,610.94,620.771743918323,,1061.652,580.11,583.709550834498,,1061.652,105.314509317198,1.06349423789766,106.349423789766,105.974285685293
1061.971,612.209,619.788569526491,,1061.971,576.828,583.349595751049,,1061.971,106.133717503311,1.06246507075835,106.246507075835,105.968287020757
1062.29,612.568,619.030612573842,,1062.29,576.092,582.697436175944,,1062.29,106.33162758726,1.06235341730065,106.235341730065,105.96702051654
1062.609,611.382,618.384351316458,,1062.609,573.537,582.036892558349,,1062.609,106.598528081013,1.06244871969944,106.244871969944,105.970917219876
1062.928,611.651,617.684116184812,,1062.928,571.891,581.186903302515,,1062.928,106.952373791509,1.06279772079327,106.279772079327,105.980338350945
1063.248,610.192,617.080804566331,,1063.248,571.881,580.257312972263,,1063.248,106.699120970971,1.06346062474499,106.346062474499,105.994851738454
1063.567,609.552,616.391924109698,,1063.567,572.872,579.419681675037,,1063.567,106.402826460361,1.06380908968742,106.380908968742,106.012988832698
1063.886,610.729,615.707931698728,,1063.886,571.68,578.764913507533,,1063.886,106.830569549398,1.06383078401783,106.383078401783,106.034203036308
1064.206,608.725,615.210038528855,,1064.206,571.852,578.05642215678,,1064.206,106.447997034198,1.06427333898212,106.427333898212,106.057487196299
1064.525,607.812,614.56153467597,,1064.525,567.934,577.435979941102,,1064.525,107.021590536929,1.06429380229936,106.429380229936,106.082115374901
1064.844,606.989,613.886581208373,,1064.844,566.379,576.485781946992,,1064.844,107.170110473729,1.06487722756156,106.487722756156,106.108790235681
1065.164,605.349,613.196823087536,,1065.164,565.187,575.475103752293,,1065.164,107.105966697748,1.06554882928781,106.554882928781,106.137077638805
1065.483,604.981,612.412040778782,,1065.483,565.814,574.446293377063,,1065.483,106.922239463852,1.06609103033553,106.609103033553,106.165019267017
1065.802,602.704,611.668936700904,,1065.802,567.258,573.583064039357,,1065.802,106.248655814462,1.06639992539761,106.639992539761,106.190376457043
1066.122,603.518,610.772443030813,,1066.122,566.612,572.950557635421,,1066.122,106.513451885947,1.06601247680338,106.601247680338,106.21431674683
1066.441,603.423,610.046998727732,,1066.441,565.693,572.316701871879,,1066.441,106.669695400155,1.0659255561343,106.59255561343,106.23864841893
1066.761,603.509,609.384598854959,,1066.761,565.502,571.654331684691,,1066.761,106.72093113729,1.0660018914911,106.60018914911,106.263142256933
1067.08,602.778,608.797038969463,,1067.08,564.946,571.039098516222,,1067.08,106.696569229626,1.0661214627008,106.61214627008,106.287409041702
1067.4,600.864,608.195135072517,,1067.4,563.755,570.4297886646,,1067.4,106.582469335084,1.06620507406587,106.620507406587,106.313099459735
1067.719,601.769,607.462021565265,,1067.719,564.108,569.76230979814,,1067.719,106.67620384749,1.06616743705016,106.616743705016,106.339592724839
1068.039,600.674,606.892719408739,,1068.039,565.462,569.196878818326,,1068.039,106.227120478476,1.06622636559194,106.622636559194,106.366924444565
1068.358,599.669,606.270847467865,,1068.358,562.907,568.823390936494,,1068.358,106.530741312508,1.06583318676421,106.583318676421,106.394141645746
1068.678,600.392,605.610662721078,,1068.678,563.17,568.231751842844,,1068.678,106.60937194808,1.06578110208909,106.578110208909,106.420063370561
1068.997,598.661,605.088796448971,,1068.997,561.25,567.72557665856,,1068.997,106.66565701559,1.06581211297599,106.581211297599,106.444808817359
1069.317,601.929,604.446016804073,,1069.317,560.059,567.078018992704,,1069.317,107.47599806449,1.06589569082178,106.589569082178,106.468461801981
1069.637,599.379,604.194315123666,,1069.637,560.776,566.376117093433,,1069.637,106.883853802588,1.06677223295416,106.677223295416,106.488792201832
1069.956,597.738,603.7127836113,,1069.956,559.311,565.81610538409,,1069.956,106.870417352779,1.06697702286414,106.697702286414,106.505041073404
1070.276,596.916,603.11530525017,,1070.276,558.937,565.165594845681,,1070.276,106.794862390574,1.06714794876155,106.714794876155,106.517975371597
1070.596,595.911,602.495374725153,,1070.596,558.836,564.542735361113,,1070.596,106.634325633996,1.06722722123023,106.722722123023,106.527822511008
1070.915,596.998,601.836937252637,,1070.915,559.553,563.972061825002,,1070.915,106.69194875195,1.06713962976305,106.713962976305,106.534267255633
1071.235,596.357,601.353043527374,,1071.235,557.998,563.530155642502,,1071.235,106.874397399274,1.06711777090571,106.711777090571,106.539935659196
1071.555,597.262,600.853439174636,,1071.555,557.079,562.976940078251,,1071.555,107.213160072449,1.06727895300848,106.727895300848,106.545649147834
1071.874,597.166,600.494295257173,,1071.874,558.614,562.387146070426,,1071.874,106.901366596612,1.06775963756109,106.775963756109,106.550685419918
1072.194,594.162,600.161465731455,,1072.194,557.785,562.009831463384,,1072.194,106.521688464193,1.06788428268013,106.788428268013,106.555597897908
1072.514,592.066,599.56151915831,,1072.514,559.139,561.587348317045,,1072.514,105.888875574768,1.06761934889571,106.761934889571,106.558308490883
1072.834,587.698,598.811967242479,,1072.834,558.583,561.342513485341,,1072.834,105.212296113559,1.06674971671839,106.674971671839,106.55971204403
1073.154,586.785,597.700570518231,,1073.154,555.3,561.066562136807,,1073.154,105.669908157753,1.06529351569608,106.529351569608,106.562273645324
1073.474,586.962,596.609013466408,,1073.474,559.289,560.489905923126,,1073.474,104.947889195032,1.06444203037661,106.444203037661,106.563580488017
1073.793,585.594,595.644312119767,,1073.793,557.552,560.369815330814,,1073.793,105.02948603897,1.06294860255478,106.294860255478,106.561784651668
1074.113,582.771,594.63928090779,,1074.113,551.905,560.088033797732,,1074.113,105.592629166251,1.06168895785147,106.168895785147,106.558194273524
1074.433,578.857,593.452452817011,,1074.433,551.258,559.269730417959,,1074.433,105.006548657797,1.06112027978612,106.112027978612,106.550711443393
1074.753,577.944,591.99290753531,,1074.753,550.884,558.468557376163,,1074.753,104.912104907748,1.06002907364499,106.002907364499,106.53852494971
1075.073,576.212,590.588016781779,,1075.073,550.601,557.710101638547,,1075.073,104.651462674423,1.05895162208222,105.895162208222,106.522073920271
1075.393,574.753,589.150415103601,,1075.393,547.499,556.999191474692,,1075.393,104.97790863545,1.05772220879493,105.772220879493,106.503450478089
1075.713,574.384,587.710673593241,,1075.713,545.307,556.049172327223,,1075.713,105.332225700385,1.05694011041057,105.694011041057,106.48267017695
1076.033,574.38,586.378006233917,,1076.033,542.478,554.974955094501,,1076.033,105.880791479101,1.05658462756048,105.658462756048,106.462423252751
1076.353,572.648,585.178205610525,,1076.353,539.013,553.725259585051,,1076.353,106.240109236697,1.05680244034568,105.680244034568,106.442076372925
1076.673,573.825,583.925185049473,,1076.673,539.548,552.254033626546,,1076.673,106.352910213734,1.05734888202617,105.734888202617,106.421550016064
1076.993,572.82,582.915166544526,,1076.993,535.083,550.983430263891,,1076.993,107.052550725775,1.05795407724937,105.795407724937,106.402867433195
1077.313,574.179,581.905649890073,,1077.313,534.526,549.393387237502,,1077.313,107.418348218796,1.05917847467377,105.917847467377,106.387306367507
1077.634,575.538,581.132984901066,,1077.634,536.334,547.906648513752,,1077.634,107.309624226695,1.06064233109316,106.064233109316,106.376094262491
1077.954,578.352,580.573486410959,,1077.954,535.687,546.749383662377,,1077.954,107.964538993853,1.06186399794731,106.186399794731,106.369835170531
1078.274,577.438,580.351337769864,,1078.274,534.585,545.643145296139,,1078.274,108.016124657445,1.06360969210909,106.360969210909,106.367761401151
1078.594,577.069,580.060003992877,,1078.594,534.392,544.537330766525,,1078.594,107.986085121035,1.06523459682066,106.523459682066,106.369251099768
1078.914,577.156,579.76090359359,,1078.914,535.563,543.522797689873,,1078.914,107.766219847152,1.06667265118913,106.667265118913,106.373445764648
1079.234,575.605,579.500413234231,,1079.234,534.007,542.726817920885,,1079.234,107.789785527156,1.06775710007149,106.775710007149,106.380443200865
1079.555,573.691,579.110871910807,,1079.555,535.814,541.854836128797,,1079.555,107.069057546089,1.06875648845027,106.875648845027,106.387798846294
1079.875,573.959,578.568884719727,,1079.875,534.076,541.250752515917,,1079.875,107.467663778189,1.0689479544007,106.89479544007,106.397746933912
1080.195,572.955,578.107896247754,,1080.195,535.065,540.533277264326,,1080.195,107.081382635755,1.06951397918292,106.951397918292,106.408183899121
1080.515,571.586,577.592606622979,,1080.515,532.963,539.986449537893,,1080.515,107.246844527669,1.06964277921653,106.964277921653,106.41929179318
1080.836,569.309,576.991945960681,,1080.836,532.68,539.284104584104,,1080.836,106.876361042277,1.06992203377783,106.992203377783,106.429864168685
1081.156,569.213,576.223651364613,,1081.156,531.759,538.623694125693,,1081.156,107.043416284445,1.06980746975855,106.980746975855,106.438234942615
1081.476,565.844,575.522586228152,,1081.476,529.385,537.937224713124,,1081.476,106.887048178547,1.06986941930831,106.986941930831,106.445786116356
1081.797,565.112,574.554727605336,,1081.797,528.828,537.082002241812,,1081.797,106.861210072084,1.06977095714828,106.977095714828,106.4525664625
1082.117,563.471,573.610454844803,,1082.117,526.544,536.256602017631,,1082.117,107.013089124556,1.06965667683462,106.965667683462,106.459258631801
1082.438,561.103,572.596509360322,,1082.438,527.169,535.285341815867,,1082.438,106.437024938872,1.06970332387187,106.970332387187,106.46476586269
1082.758,561.461,571.44715842429,,1082.758,528.613,534.473707634281,,1082.758,106.21399776396,1.0691773051918,106.91773051918,106.468448982102
1083.078,561.911,570.448542581861,,1083.078,526.965,533.887636870853,,1083.078,106.631559970776,1.06848052508819,106.848052508819,106.471118196294
1083.399,561.815,569.594788323675,,1083.399,528.045,533.195373183767,,1083.399,106.395288280355,1.06826656225946,106.826656225946,106.471332548936
1083.719,560.537,568.816809491308,,1083.719,527.215,532.680335865391,,1083.719,106.320381627989,1.06783894803853,106.783894803853,106.469968864306
1084.04,559.987,567.988828542177,,1084.04,528.113,532.133802278852,,1084.04,106.035450746336,1.06737971936715,106.737971936715,106.467435432733
1084.36,558.8,567.188645687959,,1084.36,526.556,531.731722050967,,1084.36,106.123565204841,1.06668197921356,106.668197921356,106.46579328569
1084.681,555.523,566.349781119163,,1084.681,526.091,531.21414984587,,1084.681,105.59446939788,1.06614212231261,106.614212231261,106.465354700544
1085.001,555.427,565.267103007247,,1085.001,526.443,530.701834861283,,1085.001,105.505629289401,1.06513123919196,106.513123919196,106.464514150756
1085.322,553.967,564.283092706522,,1085.322,525.34,530.275951375155,,1085.322,105.449232877755,1.06413102695526,106.413102695526,106.465126682837
1085.643,552.235,563.25148343587,,1085.643,524.238,529.782356237639,,1085.643,105.34051327832,1.06317523942458,106.317523942458,106.466527987782
1085.963,551.775,562.149835092283,,1085.963,520.772,529.227920613876,,1085.963,105.953277057906,1.06220744068117,106.220744068117,106.468753788407
1086.284,551.225,561.112351583055,,1086.284,519.579,528.382328552488,,1086.284,106.09070035548,1.06194382601748,106.194382601748,106.473652781426
1086.605,551.311,560.123616424749,,1086.605,519.567,527.501995697239,,1086.605,106.109702887212,1.06184170106199,106.184170106199,106.481265271808
1086.925,549.851,559.242354782274,,1086.925,518.556,526.708496127515,,1086.925,106.035028039402,1.06176824352361,106.176824352361,106.491822614385
1087.246,547.755,558.303219304047,,1087.246,515.908,525.893246514764,,1087.246,106.17299983718,1.06162842554848,106.162842554848,106.504520718487
1087.567,545.295,557.248397373642,,1087.567,514.169,524.894721863287,,1087.567,106.053651620382,1.06163840892799,106.163840892799,106.517887266313
1087.887,543.109,556.053057636278,,1087.887,513.975,523.822149676959,,1087.887,105.668369084099,1.06153025025612,106.153025025612,106.529377453346
1088.208,544.012,554.75865187265,,1088.208,513.782,522.837434709263,,1088.208,105.883818428828,1.06105380954816,106.105380954816,106.538801303787
1088.529,544.371,553.683986685385,,1088.529,513.497,521.931891238337,,1088.529,106.012498612455,1.06083570668907,106.083570668907,106.546400203209
1088.85,543.911,552.752688016847,,1088.85,513.486,521.088402114503,,1088.85,105.925185886275,1.06076567003575,106.076567003575,106.550286162295
1089.17,544.543,551.868519215162,,1089.17,514.019,520.328161903053,,1089.17,105.938301891564,1.0606162795355,106.06162795355,106.549886080805
1089.491,544.901,551.135967293646,,1089.491,513.644,519.697245712747,,1089.491,106.08534315596,1.06049430094204,106.049430094204,106.546280240658
1089.812,544.078,550.512470564281,,1089.812,511.632,519.091921141473,,1089.812,106.341667448479,1.06052983709266,106.052983709266,106.538726428541
1090.133,543.527,549.869023507853,,1090.133,508.984,518.345929027325,,1090.133,106.786657340899,1.06081478162601,106.081478162601,106.528655835364
1090.454,544.613,549.234821157068,,1090.454,508.245,517.409736124593,,1090.454,107.155604088579,1.06150847734495,106.150847734495,106.517370799724
1090.775,545.244,548.772639041361,,1090.775,508.96,516.493262512134,,1090.775,107.129047469349,1.06249718800247,106.249718800247,106.505500142732
1091.096,547.329,548.419775137225,,1091.096,510.039,515.73993626092,,1091.096,107.311205613688,1.06336495698439,106.336495698439,106.493536550326
1091.417,547.506,548.310697623502,,1091.417,509.118,515.169842634828,,1091.417,107.54009875903,1.06432995925999,106.432995925999,106.484015980129
1091.738,545.683,548.230227861152,,1091.738,508.469,514.564658371345,,1091.738,107.318833596542,1.0654253434279,106.54253434279,106.475041323576
1092.059,545.041,547.975505075037,,1092.059,506.548,513.955092534211,,1092.059,107.599082416671,1.06619335625819,106.619335625819,106.468332127468
1092.456,544.308,547.682054567533,,1092.456,504.263,513.21438328079,,1092.456,107.941292539806,1.06716037665664,106.716037665664,106.46412761547
1092.772,542.212,547.34464911078,,1092.772,503.615,512.319244952711,,1092.772,107.663989356949,1.06836636433851,106.836636433851,106.462434574942
1093.088,542.025,546.831384199702,,1093.088,504.239,511.44882045744,,1093.088,107.493668676957,1.06918104476342,106.918104476342,106.462109918364
1093.404,541.656,546.350745779732,,1093.404,503.409,510.727838411696,,1093.404,107.597599566158,1.0697492963744,106.97492963744,106.463712531708
1093.72,540.378,545.881271201759,,1093.72,504.851,509.995954570526,,1093.72,107.037125805436,1.07036392408534,107.036392408534,106.465625974902
1094.036,537.554,545.330944081583,,1094.036,506.021,509.481459113474,,1094.036,106.231559559781,1.07036465081671,107.036465081671,106.465251231877
1094.352,536.458,544.553249673425,,1094.352,503.917,509.135413202126,,1094.352,106.45761107484,1.0695646689523,106.95646689523,106.464962351899
1094.669,535.726,543.743724706082,,1094.669,503.451,508.613571881914,,1094.669,106.410752982912,1.06907041960006,106.907041960006,106.465227605595
1094.985,537.538,542.941952235474,,1094.985,503.075,508.097314693722,,1094.985,106.850469611887,1.06857866895588,106.857866895588,106.466051322581
1095.301,537.26,542.401557011927,,1095.301,503.517,507.59508322435,,1095.301,106.701461916877,1.06857133754425,106.857133754425,106.46761306364
1095.617,535.437,541.887401310734,,1095.617,503.413,507.187274901915,,1095.617,106.361377238967,1.06841679223031,106.841679223031,106.469126550289
1095.933,536.704,541.242361179661,,1095.933,503.31,506.809847411724,,1095.933,106.634877113509,1.06793970942708,106.793970942708,106.47209851204
1096.249,538.971,540.788525061695,,1096.249,503.025,506.459862670551,,1096.249,107.145966900253,1.06778160506171,106.778160506171,106.477517546011
1096.565,537.875,540.606772555525,,1096.565,503.285,506.116376403496,,1096.565,106.872845405685,1.06814716488156,106.814716488156,106.485825010256
1096.881,534.506,540.333595299973,,1096.881,504.364,505.833238763147,,1096.881,105.976239382668,1.06820500096274,106.820500096274,106.494559931726
1097.197,532.682,539.750835769975,,1097.197,501.351,505.686314886832,,1097.197,106.249314352619,1.06736294789936,106.736294789936,106.504572063385
1097.513,532.858,539.043952192978,,1097.513,498.52,505.252783398149,,1097.513,106.8879884458,1.06687972813838,106.687972813838,106.517733958244
1097.829,531.58,538.42535697368,,1097.829,499.235,504.579505058334,,1097.829,106.478912736487,1.06707734177874,106.707734177874,106.530995790518
1098.145,530.393,537.740821276312,,1098.145,495.313,504.045054552501,,1098.145,107.082390326925,1.06685070395885,106.685070395885,106.545590701976
1098.461,529.569,537.006039148681,,1098.461,495.209,503.171849097251,,1098.461,106.938484559045,1.06724181830151,106.724181830151,106.560955081443
1098.777,528.745,536.262335233813,,1098.777,493.015,502.375564187525,,1098.777,107.247243998661,1.06745306392657,106.745306392657,106.578031143897
1099.093,528.558,535.510601710431,,1099.093,491.184,501.439507768773,,1099.093,107.608961203948,1.06794656865643,106.794656865643,106.597240453393
1099.409,525.461,534.815341539388,,1099.409,492.535,500.413956991896,,1099.409,106.685007156852,1.06874585344159,106.874585344159,106.616236982127
1099.726,522.365,533.87990738545,,1099.726,491.704,499.626061292706,,1099.726,106.235662105657,1.06855896588764,106.855896588764,106.634868838604
1100.042,521.995,532.728416646905,,1100.042,490.055,498.833855163436,,1100.042,106.517635775576,1.06794759644444,106.794759644444,106.653353062811
1100.358,525.172,531.655074982214,,1100.358,488.496,497.955969647092,,1100.358,107.507942746716,1.06767486964561,106.767486964561,106.673993525239
1100.674,524.075,531.006767483993,,1100.674,486.756,497.009972682383,,1100.674,107.666880326077,1.0684026411344,106.84026411344,106.697230274734
1100.99,523.251,530.313590735593,,1100.99,487.107,495.984575414145,,1100.99,107.42013561702,1.06921387684846,106.921387684846,106.722122910138
1101.306,520.882,529.607331662034,,1101.306,484.185,495.09681787273,,1101.306,107.579127812716,1.06970457604148,106.970457604148,106.748531853476
1101.622,519.876,528.734798495831,,1101.622,486.626,494.005636085457,,1101.622,106.832762737708,1.07030114612775,107.030114612775,106.773644474824
1101.938,517.507,527.848918646248,,1101.938,485.34,493.267672476911,,1101.938,106.627724893889,1.07010645152497,107.010645152497,106.795862317026
1102.254,515.319,526.814726781623,,1102.254,484.782,492.47490522922,,1102.254,106.299120016832,1.06972907895971,106.972907895971,106.813612561781
1102.57,512.041,525.665154103461,,1102.57,484.314,491.705614706298,,1102.57,105.725004852224,1.06906477856155,106.906477856155,106.825867581214
1102.886,510.49,524.302738693115,,1102.886,481.21,490.966453235668,,1102.886,106.084661582261,1.06789931417462,106.789931417462,106.833642510304
1103.202,506.848,522.921464823803,,1103.202,480.379,489.990807912102,,1103.202,105.510024376586,1.06720668302335,106.720668302335,106.835242810846
1103.518,504.296,521.314118341423,,1103.518,478.547,489.029627120891,,1103.518,105.380662714425,1.06601745462868,106.601745462868,106.831530982109
1103.834,501.836,519.612306507281,,1103.834,478.08,487.981364408802,,1103.834,104.969042838019,1.06481997962525,106.481997962525,106.821191340791
1104.15,500.194,517.834675856553,,1104.15,480.066,486.991227967922,,1104.15,104.192756829269,1.06333470936906,106.333470936906,106.80188071279
1104.466,496.733,516.070608270897,,1104.466,476.78,486.29870517113,,1104.466,104.184949033097,1.0612214319783,106.12214319783,106.775225000291
1104.783,497.455,514.136847443808,,1104.783,476.131,485.346834654017,,1104.783,104.478599377062,1.05931843113866,105.931843113866,106.743173036055
1105.099,497.267,512.468662699427,,1105.099,473.572,484.425251188615,,1105.099,105.003463042579,1.05789006960724,105.789006960724,106.707379730214
1105.415,496.261,510.948496429484,,1105.415,472.649,483.339926069754,,1105.415,104.995673322064,1.0571204009241,105.71204009241,106.669686961679
1105.731,495.983,509.479746786536,,1105.731,471.908,482.270833462778,,1105.731,105.101629978725,1.05641832645859,105.641832645859,106.632724594703
1106.047,494.795,508.130072107882,,1106.047,472.804,481.234550116501,,1106.047,104.651187384202,1.05588859317119,105.588859317119,106.594603815252
1106.363,494.244,506.796564897094,,1106.363,473.427,480.39149510485,,1106.363,104.397087618577,1.05496573120321,105.496573120321,106.554879338024
1106.679,496.419,505.541308407385,,1106.679,471.959,479.695045594365,,1106.679,105.182653577959,1.05388061238155,105.388061238155,106.514627590302
1106.995,495.414,504.629077566646,,1106.995,470.582,478.921441034929,,1106.995,105.276869918526,1.05367819088693,105.367819088693,106.474551582998
1107.311,494.408,503.707569809982,,1107.311,468.75,478.087496931436,,1107.311,105.473706666667,1.05358866952804,105.358866952804,106.436069899836
1107.627,493.492,502.777612828984,,1107.627,467.918,477.153747238292,,1107.627,105.465487542689,1.05370148665708,105.370148665708,106.398268700964
1107.943,496.032,501.849051546085,,1107.943,469.359,476.230172514463,,1107.943,105.682856832403,1.05379516147907,105.379516147907,106.36028868091
1108.259,494.571,501.267346391477,,1108.259,469.89,475.543055263017,,1108.259,105.252505905638,1.05409455746175,105.409455746175,106.321732702086
1108.575,492.656,500.597711752329,,1108.575,469.604,474.977749736715,,1108.575,104.908816790317,1.05393928879788,105.393928879788,106.284154793896
